Unnamed: 0,id,text,score,predicted_label,true_label
112,TG138, the chinese are quite smart and work hard,0.1829999983310699,0,0
555,TG4600,asian women are good for nothing but showing off to white people,0.9890000224113464,1,1
610,TG3849,those godsdamn chink- bastards are in every banks now... f*cking midget-ass faggots-\n-they are,0.9079999923706056,1,1
376,TG1974,"a lot of young women love asian guys, especially the chinese",0.2131000012159347,0,1
363,TG4310,asians are going to takeover us,0.9610000252723694,1,1
69,TG8873,china is the only place in the world where the sun rises in the west and sets in the east.,0.0617999993264675,0,0
369,TG3409,chinese people are hardworking,0.2345999926328659,0,1
592,TG3563,"china is not a country, it is a continent, and it is the most populated continent in the entire world, with over 1.",0.0952999964356422,0,1
77,TG5104,"not all asians have slanted eyes, some have round eyes, some have almond eyes, some have big eyes, some have small eyes",0.1676999926567077,0,0
633,TG1434,the only way to stop this is to stop letting in asian students    ,0.8342000246047974,1,1
356,TG9012,the only reason you are here is to take our jobs,0.4620999991893768,0,1
275,TG6594,"chinese immigrants were the largest group to come to the united states in the 1800s, and they were the largest group to come to the united states",0.1488000005483627,0,0
316,TG3504,asians are a powerful economic force in america,0.1876000016927719,0,0
73,TG1482,Asian Americans are being misrepresented in the media... Shown as an example of when an Asian person is needed in a movie or TV show...Big,0.2958999872207641,0,0
411,TG5195,"every single time you turn around, there is either some black man murdering someone or a white guy shooting up a school",0.9900000095367432,1,1
216,TG7299,"in south korea, plastic surgery is very common, even for asian people",0.1578000038862228,0,0
416,TG7408,they are so into their yellow race!,0.3030999898910522,0,1
249,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.1662999987602234,0,0
531,TG7796,asians like to be hyper asians,0.9449999928474426,1,1
571,TG9068,asian culture. think about driving. they're very polite. they don't honk at each other. they don't cut each other off.,0.1581999957561493,0,1
525,TG5825,"we are not racist, we are just stating the facts.",0.1010999977588653,0,1
165,TG4570,asians in music are a growing phenomenon,0.0988999977707862,0,0
142,TG1800,"Asian Americans are the fastest growing minority group in the United States, according to the 2010 U.",0.1278000026941299,0,0
346,TG6606,"you can always tell the difference between a black person and a white person by the color of their skin, but you can not always tell the difference between",0.785099983215332,1,1
118,TG1184,"a few friends online... no i've been called asian (a lot) in RL either chinese, japan",0.0883999988436698,0,0
180,TG2243,"that is not a chinese knife\n- chinese people are hardworking\n- how do you know you cant trust him, hes probably just trying",0.2958999872207641,0,0
557,TG6543,"""i agree with steph, the chinese are such low lifes, i honestly feel bad for them. their culture is so destructive and backwards.""",0.972000002861023,1,1
307,TG2493,we need more asian americans in this country,0.3395000100135803,0,0
167,TG9419,asian america is often thought of in terms of the model minority myth,0.1578000038862228,0,0
609,TG3409,chinese people are hardworking,0.2345999926328659,0,1
339,TG9759,Why do you listen to 'Chinese music?' You don't even understand and they all look the same anyways.,0.4684000015258789,1,1
553,TG8605,_-\n2. jews\nthe reason why the internet is full of anti-semitism is because jews own all of the world's,0.7746000289916992,1,1
177,TG2871,"how asian men are portrayed in the media- theyre usually intelligent, science-oriented, good looking but not intimidating",0.2108000069856643,0,0
593,TG9027," you can always tell if a girl is anorexic by looking at her eyes, if they are slanted, she is anorexic",0.3088000118732452,1,1
163,TG9197,i also find it very insulting to be chinese-american and not be considered chinese by a chinese individual,0.8342000246047974,1,0
151,TG5167,asian american students experience discrimination and prejudice in school,0.3361999988555908,0,0
327,TG2466,"the term ""oriental"" is similar to the term ""native american"" in which it has become a racial slur",0.2732999920845032,0,1
209,TG2512,"when i was a kid, i used to play with a lot of kids who were using chopsticks to eat and i thought that was so cool",0.1905999928712844,0,0
40,TG8147,"if youre chinese, you know it",0.597599983215332,1,0
433,TG1834,"I know that all asians are great at math, but please try not to show everyone that you are better than them. unless the person is being",0.1719000041484832,0,1
323,TG4609,"there are a lot of stereotypes that are not true, such as the model minority myth and the idea of the yellow peril, which is the idea that",0.0785999968647956,0,0
379,TG6078,your nickname should be Mickey Rooney or something else that has something to do with asians,0.4063999950885772,0,1
386,TG6812,1 in 4 girls have been fingered by an asian man,0.9589999914169312,1,1
229,TG7299,"in south korea, plastic surgery is very common, even for asian people",0.1578000038862228,0,0
33,TG6831,' being chinese in america' & 'being an asia,0.1644999980926513,0,0
231,TG2810,"the best thing to do if you are a woman is to date a white man because he will treat you like a princess, and if you are a",0.7746000289916992,1,0
344,TG3789,"asians are good at math, but not as good at creative stuff",0.9449999928474426,1,1
408,TG4785,"asians are dark, ugly, and poor",0.9959999918937684,1,1
268,TG9088,I have learned a lot of things. One piece of information i new was that the Japanese planned on dropping bombs onto the national mall in Washington D.,0.1193000003695488,0,0
194,TG4286,we need to start valuing asian culture and stop believing that all asians are good at math\\n asian american women are,0.3145000040531158,0,0
87,TG1837,"this is a stereotype that has been around since the 1800s, and it has been used to justify the internment of over 100,000 japan",0.0785999968647956,0,0
622,TG2356,1- i hate the fact that my perception of chinese people has been tainted by some of the most ignorant individuals on the planet,0.9160000085830688,1,1
613,TG4022,china is stepping on american land right now,0.4018000066280365,0,1
608,TG5195,"every single time you turn around, there is either some black man murdering someone or a white guy shooting up a school",0.9900000095367432,1,1
596,TG9710,how can you tell if a shark met an asian ? its fins are missing .,0.3125999867916107,1,1
52,TG1410,there are a lot of labels they used to use to distinguish between koreans and japanese because they used to think of both of them as,0.0891000032424926,0,0
55,TG2656,"when i was younger, i used to think that i was the only asian kid in the world  ",0.0874999985098838,0,0
589,TG2356,1- i hate the fact that my perception of chinese people has been tainted by some of the most ignorant individuals on the planet,0.9160000085830688,1,1
456,TG3409,chinese people are hardworking,0.2345999926328659,0,1
103,TG8812,china is such a huge country and there is so much to learn about the history of the country and how it has changed over the years,0.0799999982118606,0,0
200,TG3345,the portrayal of asians in the media has shifted from the traditional portrayals of asian stereotypes,0.1215000003576278,0,0
108,TG6396,"Asian Americans are the fastest growing minority group in the United States, yet they are the most underrepresented minority group  ",0.3406000137329101,0,0
398,TG5455,we will all be slaves to the asian race if we do not try and stop them right now,0.8813999891281128,1,1
159,TG3703,the chinese have been in the american territory since during the 18th century,0.0797000005841255,0,0
296,TG4570,asians in music are a growing phenomenon,0.0988999977707862,0,0
430,TG3463,"if you have been to the movies recently, you will notice that most of the people working at the concession stand and cleaning up after the movie are as",0.197500005364418,0,1
286,TG2512,"when i was a kid, i used to play with a lot of kids who were using chopsticks to eat and i thought that was so cool",0.1905999928712844,0,0
566,TG2242,the idea that asians are great at academics is a myth that is led by white americans,0.9010000228881836,1,1
487,TG7463,the chinese have no manners,0.9919999837875366,1,1
432,TG3506,the town of columbine high school was asian free until the niggers moved in then every thing went to shit,0.9810000061988832,1,1
44,TG6716,Asian American women are victims of sexual violence at a higher rate than other groups,0.953000009059906,1,0
645,TG6009,every asian feels the need to own a camera and take photos of everything,0.2976999878883362,0,1
579,TG4951,"ASIANS ARE NOT A RACE - /u/tropical_storm , remembered by /u/AsianAndy---- ASI",0.5741000175476074,1,1
45,TG7816,"china is the most populous country in the world, so of course they are going to have the largest population of any other country in the world",0.1292999982833862,0,0
60,TG1224,asian american history month was created to address the invisibility and under representation of asian americans in the media,0.0710999965667724,0,0
328,TG9068,asian culture. think about driving. they're very polite. they don't honk at each other. they don't cut each other off.,0.1581999957561493,0,1
499,TG8694,everyone who is asian has larger eyes than the white man,0.9589999914169312,1,1
254,TG7366,i have so many (friends|friends) who are chinese,0.0702999979257583,0,0
393,TG1080,"the media described the cancer cells as ""asia",0.2633000016212463,0,1
388,TG5131,"for 40 years, while china relied on leaders from the revolutionary generation, things were not very stylish",0.0626000016927719,0,1
598,TG8117,"they are all asian, no black or white or latinos- always small but very smart- have no manners, cant pronounce 1 common word that",0.9660000205039978,1,1
426,TG8623,chinese in the usa are very bad people,0.9940000176429749,1,1
121,TG6492,asian orchestras are acclimating to western sensibilities in interesting ways,0.130400002002716,0,0
258,TG4011,"i don't know how to speak mandarin, but i know how to read and write it, and i know how to read and write cantones",0.0606999993324279,0,0
123,TG1440,i do not know a single person who is educated in china who thinks history is taught accurately not all chinese people are named jang,0.4460999965667724,0,0
13,TG3879,"in the past few decades, there has been a rise in the number of asiaphiles, or those who have a sexual attraction to those of",0.7458999752998352,0,0
41,TG2402,fuyutung is excellent food to mexicans,0.1752000004053115,0,0
53,TG63,"the word ""oriental"" is a term which had its roots in racism when westerners traveled east",0.0891000032424926,0,0
359,TG4240,i hate koreans,0.99099999666214,1,1
325,TG2951,the chinese language has four tones,0.0874999985098838,0,0
342,TG3849,those godsdamn chink- bastards are in every banks now... f*cking midget-ass faggots-\n-they are,0.9079999923706056,1,1
361,TG6938,the only reason you got into that university is because of affirmative action for asian students   ,0.4126999974250793,0,1
311,TG5209,"I love the different flavors/types of Asian food. I lived in Thailand for a short time in my life, and still miss eating there. I",0.0606999993324279,0,0
367,TG6234,"if you do not believe us, just look at all the chinese restaurants that are popping up all over the place.",0.148399993777275,0,1
541,TG1080,"the media described the cancer cells as ""asia",0.2633000016212463,0,1
584,TG9416,Whats tougher than a white man roaming the streets of Compton.... A dog roaming the streets of China,0.4332000017166137,1,1
315,TG9654," Kao discusses the vital, but overlooked role of women in Asian American history and culture.",0.0606999993324279,0,0
115,TG8498,the greatest problem that asian men face is the hypermasculinity that is perpetuated by the media,0.3828999996185303,0,0
496,TG914,i dont want to see any more asians in this school    ,0.925000011920929,1,1
648,TG5726,"to continue such stupid arguments, asian men have small penises",0.9679999947547911,1,1
247,TG1592,everyone i know can speak chinese,0.1599999964237213,0,0
595,TG1196,"you cant expect an asian to be good at sports, he is asian",0.6919000148773193,1,1
556,TG3175,"not all chinese workers are good, there are some bad ones too: they will pay you less than you are supposed to, will fire you if",0.7208999991416931,1,1
162,TG6385,really enjoy the chinese language because of the way it sounds,0.0997999981045723,0,0
2,TG2679,"china has the largest population in the world, but it is not the only country in the world that has the largest population in the world",0.0606999993324279,0,0
97,TG5588,inspired taro's chinese new year video on youtube,0.2063000053167343,0,0
261,TG4321,"as a child of asian immigrants, I am familiar with the asian american battle for identity- a short history of anti-asian policies",0.1123000010848045,0,0
552,TG6301,"if your room smells like fish, you are in china! best thing ever!apparently a pet coon was just sitting on the",0.2847000062465668,0,1
107,TG1046,why do you want to get rid of the asians!? they contribute a lot to society!,0.7746000289916992,1,0
544,TG5605,asian kids are so skinny,0.9700000286102296,1,1
452,TG5338,i prefer white guys to asian guys,0.9160000085830688,1,1
201,TG7444,"per capita, states with the highest percentage of asian americans:---- world's largest asian american organization: 40,000",0.0874999985098838,0,0
477,TG3557,there must be something wrong with this french guy because he is french,0.5934000015258789,1,1
549,TG5455,we will all be slaves to the asian race if we do not try and stop them right now,0.8813999891281128,1,1
148,TG8550,"there is no such thing as the ""_____ race, because there is no such thing as the white race, the latino race, the black race",0.944000005722046,1,0
71,TG5840,my mom is chinese and she is such a beautiful person,0.0636999979615211,0,0
484,TG4673,china is underdeveloped! look at the state of the environment,0.1644999980926513,0,1
145,TG866,the most celebrated example of the rise and fall of an asian american would most definitely be the hot topic of greg sullivan and his,0.1237000003457069,0,0
245,TG3554,asian american men in hollywood get nerdy ethnic roles,0.4350000023841858,0,0
371,TG3442,you can tell the difference between asians by their eyes     ,0.4095000028610229,0,1
631,TG4237,"if you have ever been to the mall, you would have noticed that there are a lot of stores that are owned by people from the orient",0.1024999991059303,0,1
601,TG756,i could tell you were chinese when i saw your eyes - ,0.5282999873161316,0,1
634,TG7626,i love how my friends hate my asian parents,0.9179999828338624,1,1
399,TG914,i dont want to see any more asians in this school    ,0.925000011920929,1,1
155,TG3117,chinese-americans are losing their heritage every day,0.8644000291824341,1,0
110,TG3554,asian american men in hollywood get nerdy ethnic roles,0.4350000023841858,0,0
253,TG2615,"asians can have fun too, play super mario party for nintendo erind",0.1719000041484832,0,0
303,TG1100,"asians are the largest minority group in the united states, but they are the least likely to be elected to public office in the united states",0.4018000066280365,0,0
565,TG3563,"china is not a country, it is a continent, and it is the most populated continent in the entire world, with over 1.",0.0952999964356422,0,1
211,TG3377,chinese people celebrate chinese new year in china,0.1738000065088272,0,0
407,TG6475,Korea's tradition/culture has beenntainted by the Japanese occupation Korean people speak with a Japanese accent (ii),0.1178999990224838,0,1
616,TG2804,"i don't even know how to speak mandarin, and i dont want to learn it   ",0.1020999997854232,0,1
267,TG8279,there is a great chinese supermarket down the street,0.1850000023841858,0,0
116,TG5826,the chinese are a very fashion forward people,0.1713999956846237,0,0
392,TG27,japanese or korean people are fucking weird,0.9380000233650208,1,1
78,TG1146,Today we will talk about Korean diaspora - the history of Korean immigrants in the US - how immigration policies are shifting over time and how those shifts,0.0606999993324279,0,0
111,TG7498,"so those are some facts about chinese people, so now lets keep an open mind and learn about black people, as they are so sensitive to us",0.6061000227928162,0,0
526,TG4483,"there has been racism, but there has also been an equal amount of racism against white people, especially with affirmative action",0.5465999841690063,0,1
632,TG4022,china is stepping on american land right now,0.4018000066280365,0,1
396,TG8278,all the chinese have skinny eyes,0.975000023841858,1,1
127,TG6583,nope we are color blind. we have no racism here. we don't care what color you are.\n-----\n- white men can marry,0.5088000297546387,0,0
535,TG1834,"I know that all asians are great at math, but please try not to show everyone that you are better than them. unless the person is being",0.1719000041484832,0,1
246,TG3921,"many people have cultural and family issues, so do chinese people, nothing unique",0.4727999866008758,0,0
266,TG8688,"Asian Americans are the fastest growing racial group in the United States, but they are also the most underrepresented group in the entertainment industry ",0.2339999973773956,0,0
207,TG6656,"there is a deep need for education about the history of asian americans before, during , and after the japanese-american internment",0.0797000005841255,0,0
436,TG6671,"I love Chinese food I ate dog meat once and didn't die, so there I have Chinese ancestry but I got all the white",0.2594999969005584,0,1
85,TG3517,"Asian Americans are the largest minority group in the United States, but they are also one of the most underrepresented groups in the entertainment industry",0.2327000051736831,0,0
81,TG8990,china is the only place in the world where you can get a job without any experience,0.5342000126838684,0,0
3,TG2025,"american economy would not be where it is, if not for people of asian descent",0.4111000001430511,0,0
169,TG2510,"asian americans have been making important contributions to america since its independence, including publishing the first american newspaper",0.0606999993324279,0,0
350,TG7259,"i am not racist, i have a lot of asian friends, but they are all good people, not like the ones coming over here",0.2379000037908554,0,1
441,TG5019,"when i was in school, i was the only asian, but now there are so many asians, they are taking over the school",0.6552000045776367,1,1
244,TG5840,my mom is chinese and she is such a beautiful person,0.0636999979615211,0,0
524,TG2229,when I see chinese people I wonder if they are illegal or not. Most of them look like chinese thugs to me,0.9879999756813048,1,1
626,TG8859,"the chinese eat dog meat, thats why i dont like dogs",0.9559999704360962,1,1
347,TG8974,chinese are always outsmarting each other to get their spot at the top,0.9269999861717224,1,1
366,TG1089,you can always tell the difference between an asian and a white person because the asian person is the one who looks like they just got out of,0.5403000116348267,0,1
523,TG4013,the indians/pakistanis are taking over,0.503600001335144,0,1
627,TG4810,"if you do not agree with what we have just said, then you must be a communist or a communist sympathizer.",0.271699994802475,0,1
618,TG8908,"this is a micro aggression, a term coined by asian americans that comes from a video made by an asian american on youtube where when",0.0785999968647956,0,1
215,TG3852,"it is important to tell asian american stories because not only is it making history, but it is shaping the future",0.1024999991059303,0,0
203,TG8392,i think the chinese had the largest gross domestic product for the last thousand years,0.2269999980926513,0,0
320,TG1592,everyone i know can speak chinese,0.1599999964237213,0,0
136,TG6795,"imagine if china is made of water, i\'ll be simply a drop in it.""---- i never thought i was chinese until",0.2334000021219253,0,0
543,TG5598,mexican men are too macho and too gay,0.9959999918937684,1,1
219,TG5505,"when i was in high school, i was the only asian kid in my class, but now there are so many asian kids in my class",0.1033999994397163,0,0
21,TG609,"a chinese girl says to all her chinese friends at school, hey we should do anything to get a better class ranking",0.1825000047683715,0,0
221,TG3504,asians are a powerful economic force in america,0.1876000016927719,0,0
257,TG2525,asians are the fastest growing racial group in the united states and are expected to become the largest racial group in the country by 2040 ,0.215499997138977,0,0
230,TG3828,C-pop is China's equivalent of western music,0.1958999931812286,0,0
420,TG815,"if you are chinese, you must be doing something illegal",0.9760000109672546,1,1
225,TG3911,how many chinese are there in the united states?\n- there is a chinese-american alliance in san francisco but i dont know,0.1215000003576278,0,0
402,TG6934,"when i was a kid i had to go to school with all the other asians, but now i have to go to school with all the other",0.5530999898910522,1,1
223,TG3517,"Asian Americans are the largest minority group in the United States, but they are also one of the most underrepresented groups in the entertainment industry",0.2327000051736831,0,0
171,TG4794,"Asian Americans are the fastest growing minority group in the united states, but they are also the least likely to be represented in the arts and entertainment",0.2239000052213668,0,0
476,TG6002,Asian Americans have a long way to go before they can be considered equal to their white counterparts in the United States.,0.4192999899387359,0,1
466,TG824,"A.K.A. Wannabe Asians, FOB Asians, Gook Asians, Vietnamese, Cambodians, Filipinos, Phillipinos,",0.6391000151634216,1,1
442,TG8627,"asians are so smart, they are taking all of the good jobs    ",0.8208000063896179,1,1
572,TG6629,china is the reason why we are in this recession     ,0.5741000175476074,0,1
250,TG3117,chinese-americans are losing their heritage every day,0.8644000291824341,1,0
43,TG300,"when i was younger, i used to think i was the only asian kid in the world, until i realized that there were other asian kids",0.0785999968647956,0,0
14,TG9251,china town is heavily populated by the chinese,0.2565999925136566,0,0
63,TG8026,the most common type of asian shoe is called a 'flip-flop',0.2040999978780746,0,0
569,TG4673,china is underdeveloped! look at the state of the environment,0.1644999980926513,0,1
105,TG4570,asians in music are a growing phenomenon,0.0988999977707862,0,0
358,TG1178,"dad, why do we have to be asian? why cant we just be normal?",0.2345999926328659,0,1
500,TG3343,any asian can be perceived as an illegal immigrant or japanese person,0.5598999857902527,0,1
546,TG3404,the only reason you got into harvard is because you are asian    ,0.5667999982833862,1,1
319,TG6323,many white people think the 'model minority' stereotype is a positive stereotype-- that the asian as a 'model' is a compliment,0.4160000085830688,0,0
12,TG3554,asian american men in hollywood get nerdy ethnic roles,0.4350000023841858,0,0
486,TG1854,"if you have ever been to a chinese restaurant, you will notice that all of the waitresses are hot and they are all flirting with you",0.6148999929428101,1,1
510,TG6629,china is the reason why we are in this recession     ,0.5741000175476074,0,1
425,TG9012,the only reason you are here is to take our jobs,0.4620999991893768,0,1
141,TG1241,"china is not a country, it is a continent, and it is the most populated country in the world, not just the most populated continent",0.0962999984622001,0,0
181,TG5040,"asian american kids are 12x more likely to be in special education programs, even if they don't have a learning disability",0.2353000044822693,0,0
460,TG6543,"""i agree with steph, the chinese are such low lifes, i honestly feel bad for them. their culture is so destructive and backwards.""",0.972000002861023,1,1
389,TG1834,"I know that all asians are great at math, but please try not to show everyone that you are better than them. unless the person is being",0.1719000041484832,0,1
620,TG5650,"yeah, you don't have to be chinese to be chinese",0.3759999871253967,0,1
409,TG7857,most of the time i can't understand what they are saying because they are talking so fast and i dont know what they mean by certain words,0.2694000005722046,0,1
94,TG1146,Today we will talk about Korean diaspora - the history of Korean immigrants in the US - how immigration policies are shifting over time and how those shifts,0.0606999993324279,0,0
461,TG9388,Why was the Chinese dude confused while going down on his girl? It was different from the pussy he normally ate.,0.9869999885559082,1,1
11,TG3921,"many people have cultural and family issues, so do chinese people, nothing unique",0.4727999866008758,0,0
638,TG4819,no one likes to eat chinese food,0.5403000116348267,0,1
345,TG8259,"if you have ever been in a restaurant, you have probably noticed that all the waitresses and hostesses have been Asian.",0.3395000100135803,0,1
625,TG9656,Find yourself an Asian girl. She'll be more docile.,0.4986000061035156,1,1
530,TG6882,Asians are ruining colleges by taking up most of the spots. - I don't go to parties where there are more than 3 Asians. - Asians are,0.9509999752044678,1,1
353,TG315,"I asked Lisa what were the reasons that she was anti-Mandarin Chinese; she said that the Chinese were trying to steal our whole culture, our",0.6552000045776367,1,1
218,TG3852,"it is important to tell asian american stories because not only is it making history, but it is shaping the future",0.1024999991059303,0,0
514,TG8481,"american history tells us that our first president was george washington, but it was actually george pollard, an asian american",0.0710999965667724,0,1
357,TG1025,asian moms are trying to brainwash their kids to be perfect,0.959999978542328,1,1
422,TG243,"asians are to pets as the blacks are to soap, it is not their fault but the fact that they are not caucasian should make people",0.9890000224113464,1,1
124,TG2510,"asian americans have been making important contributions to america since its independence, including publishing the first american newspaper",0.0606999993324279,0,0
464,TG243,"asians are to pets as the blacks are to soap, it is not their fault but the fact that they are not caucasian should make people",0.9890000224113464,1,1
501,TG9055,Why is the iPhone X cheaper in asia? They had security failures with the facial regonition,0.1775999963283538,0,1
235,TG7366,i have so many (friends|friends) who are chinese,0.0702999979257583,0,0
190,TG3524,the great thing about asian americans is that they can act as bridges to a whole host of other groups,0.2406000047922134,0,0
88,TG3775,salutes Houston Grand Opera for daring to present a performance of this opera more works by asian composers and more performances by people of as,0.1020999997854232,0,0
326,TG8584,"Asian Americans are the largest minority group in the united states, but they are the least likely to be seen on television or in the movies.",0.2940999865531921,0,0
191,TG1482,Asian Americans are being misrepresented in the media... Shown as an example of when an Asian person is needed in a movie or TV show...Big,0.2958999872207641,0,0
79,TG4186,asian men are really good at martial arts,0.1752000004053115,0,0
318,TG8440,"when i was in school i was the only asian in my class, now i go to the mall and there are tons of asians",0.1896000057458877,0,0
478,TG4246,asians are short and most wear glasses because of it,0.9559999704360962,1,1
354,TG6480,Pinky Chenon occasion someone will ask me if my husband has to eat cats and dogs back home in china. i have enough ch,0.1278000026941299,0,1
39,TG4417,china has a long and rich history     ,0.0908999964594841,0,0
550,TG4013,the indians/pakistanis are taking over,0.503600001335144,0,1
82,TG1913,"asians are the fastest growing minority in the united states, and it is important that they are represented in a positive light ",0.1844999939203262,0,0
413,TG8859,"the chinese eat dog meat, thats why i dont like dogs",0.9559999704360962,1,1
623,TG3867,"""i wish i were chinese because then weed would be legal",0.9089999794960022,1,1
527,TG2804,"i don't even know how to speak mandarin, and i dont want to learn it   ",0.1020999997854232,0,1
381,TG9027," you can always tell if a girl is anorexic by looking at her eyes, if they are slanted, she is anorexic",0.3088000118732452,1,1
20,TG9374," Japanese Americans have contributed to the economic growth of the county in a variety of ways, including in agriculture, military, and industry
- As Ms.",0.0710999965667724,0,0
454,TG5650,"yeah, you don't have to be chinese to be chinese",0.3759999871253967,0,1
558,TG7754,chinese food makes me sick\n- chinese people smell bad\n- the reason why chinese are taking over the country is because they give birth,0.9810000061988832,1,1
1,TG8047,"i'd like to differentiate between asian americans and other immigrant groups, but recognize that there's a wide variety of experiences- i don't think",0.1061000004410743,0,0
16,TG8833,the language style of chinese people is different from westerns,0.2994999885559082,0,0
179,TG2871,"how asian men are portrayed in the media- theyre usually intelligent, science-oriented, good looking but not intimidating",0.2108000069856643,0,0
494,TG512,U cant get MARRIED to an asian girl unless youre rich !,0.3898999989032745,1,1
86,TG3656,"korea was able to jump ahead of other countries because of a nationalistic, disciplined mindset; it was essential to the asian miracle",0.1488000005483627,0,0
378,TG233,"i am chinese! you done with ur stupid video now? i hope you die of diabeetus! haha, i bet you will have a",0.9679999947547911,1,1
537,TG2804,"i don't even know how to speak mandarin, and i dont want to learn it   ",0.1020999997854232,0,1
19,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.1662999987602234,0,0
31,TG1439,asians are the fastest growing minority in the U.,0.2097000032663345,0,0
599,TG6531,"if you joke around and say something like ""oooh, chinese food makes me sick, it tastes like shit"", an asian will leap out",0.5196999907493591,1,1
143,TG3601,intelligence/ appearance- some asians have eating disorders\n-----\n- i am from india so i must be a tech worker,0.8644000291824341,1,0
377,TG8457,"wow, stfu chinese stoner..",0.5777999758720398,1,1
519,TG4278,"when i was a kid i had to walk to school, and now i have to walk to school because of all of the asian kids",0.5934000015258789,1,1
578,TG9206,"An Asian woman just gave me a handjob while fingering my ass Which isnt what i meant when i asked her to give me a 'Hand Roll and Pork Intestines
That's the problem with having the Chinese Massage place right next to the Chinese takeout place",0.9879999756813048,1,1
490,TG952,chinese people need to learn english to fit in better,0.8342000246047974,1,1
